2022.0 4247.0 1.289855072463768
2022.0 4250.0 1.2318840579710144
2022.0 4267.0 1.1739130434782608
2022.0 4275.0 1.289855072463768
2022.0 4279.0 1.0579710144927537
2022.0 4286.0 1.2318840579710144
2022.0 4293.0 1.0579710144927537
2022.0 4298.0 1.289855072463768
2022.0 4316.0 1.115942028985507
2032.0 565.0 1.115942028985507
2032.0 4317.0 1.115942028985507
2032.0 4330.0 1.115942028985507
2032.0 4341.0 1.115942028985507
2032.0 4342.0 1.115942028985507
2032.0 4350.0 1.115942028985507
2032.0 4351.0 1.115942028985507
2032.0 4353.0 1.0579710144927537
2032.0 4370.0 1.0
2032.0 4376.0 1.0579710144927537
2032.0 4379.0 1.1739130434782608
2032.0 4381.0 1.1739130434782608
2032.0 4391.0 1.115942028985507
2032.0 4394.0 1.1739130434782608
2032.0 4400.0 1.0579710144927537
2032.0 4407.0 1.115942028985507
2032.0 4409.0 1.115942028985507
2055.0 609.0 1.115942028985507
2055.0 1951.0 1.115942028985507
2055.0 4435.0 1.0579710144927537
2055.0 4444.0 1.115942028985507
2055.0 4452.0 1.0
2055.0 4454.0 1.115942028985507
2055.0 4455.0 1.115942028985507
2055.0 4459.0 1.1739130434782608
2055.0 4474.0 1.115942028985507
2055.0 4478.0 1.0579710144927537
2055.0 4482.0 1.0579710144927537
2055.0 4486.0 1.115942028985507
2055.0 4493.0 1.1739130434782608
2055.0 4497.0 1.0
2055.0 4500.0 1.1739130434782608
2055.0 4504.0 1.0579710144927537
2055.0 4505.0 1.115942028985507
2128.0 4509.0 1.0579710144927537
2128.0 4515.0 1.289855072463768
2128.0 4522.0 1.3478260869565215
2151.0 3516.0 1.2318840579710144
2151.0 4536.0 1.2318840579710144
2151.0 4540.0 1.289855072463768
2151.0 4549.0 1.0579710144927537
2151.0 4557.0 1.2318840579710144
2151.0 4560.0 1.0579710144927537
2151.0 4573.0 1.1739130434782608
2151.0 4576.0 1.0579710144927537
2151.0 4579.0 1.3478260869565215
2151.0 4583.0 1.2318840579710144
2151.0 4590.0 1.3478260869565215
2151.0 4596.0 1.2318840579710144
2151.0 4597.0 1.0
2151.0 4602.0 1.289855072463768
2151.0 4624.0 1.115942028985507
2151.0 4625.0 1.463768115942029
2151.0 4626.0 1.0579710144927537
2232.0 4632.0 1.0579710144927537
2232.0 4633.0 1.0579710144927537
2232.0 4634.0 1.0
2232.0 4645.0 1.0
2232.0 4655.0 1.3478260869565215
2232.0 4657.0 1.0
2300.0 3048.0 1.115942028985507
2300.0 4667.0 1.115942028985507
2300.0 4682.0 1.289855072463768
2300.0 4688.0 1.0579710144927537
2300.0 4691.0 1.2318840579710144
2300.0 4692.0 1.115942028985507
2300.0 4695.0 1.1739130434782608
2300.0 4701.0 1.2318840579710144
2300.0 4716.0 1.2318840579710144
2300.0 4717.0 1.115942028985507
2300.0 4719.0 1.0579710144927537
2300.0 4729.0 1.289855072463768
2300.0 4743.0 1.0
2300.0 4750.0 1.289855072463768
2300.0 4759.0 1.115942028985507
2315.0 4766.0 1.5217391304347827
2315.0 4773.0 1.289855072463768
2315.0 4776.0 1.579710144927536
2315.0 4777.0 1.289855072463768
2315.0 4785.0 1.1739130434782608
2315.0 4789.0 1.869565217391304
2315.0 4794.0 1.1739130434782608
2315.0 4808.0 1.115942028985507
2315.0 4812.0 1.3478260869565215
2315.0 4822.0 1.5217391304347827
2315.0 4834.0 1.2318840579710144
2315.0 4838.0 1.2318840579710144
2315.0 4839.0 1.2318840579710144
2315.0 4843.0 1.2318840579710144
2315.0 4845.0 1.6956521739130437
2315.0 4848.0 1.2318840579710144
2330.0 542.0 1.1739130434782608
2330.0 4861.0 1.2318840579710144
2330.0 4863.0 1.115942028985507
2330.0 4865.0 1.1739130434782608
2330.0 4873.0 1.0579710144927537
2330.0 4876.0 1.115942028985507
2330.0 4878.0 1.115942028985507
2330.0 4879.0 1.1739130434782608
2330.0 4894.0 1.0579710144927537
2330.0 4910.0 1.115942028985507
2330.0 4913.0 1.0579710144927537
2330.0 4918.0 1.115942028985507
2330.0 4930.0 1.115942028985507
2330.0 4949.0 1.115942028985507
2367.0 4956.0 1.0
2367.0 4957.0 1.0
2367.0 4968.0 1.0
2367.0 4981.0 1.0579710144927537
2367.0 4989.0 1.0
2367.0 4998.0 1.0
2367.0 5002.0 1.0
2367.0 5022.0 1.0
2367.0 5023.0 1.0
2367.0 5024.0 1.0
2367.0 5029.0 1.0
2367.0 5031.0 1.0
2367.0 5040.0 1.0
2393.0 5072.0 1.115942028985507
2393.0 5079.0 1.1739130434782608
2393.0 5088.0 1.115942028985507
2393.0 5091.0 1.4057971014492754
2393.0 5099.0 1.115942028985507
2393.0 5107.0 1.0579710144927537
2393.0 5110.0 1.1739130434782608
2393.0 5117.0 1.5217391304347827
2393.0 5122.0 1.289855072463768
2393.0 5131.0 1.1739130434782608
2393.0 5139.0 1.2318840579710144
2393.0 5143.0 1.0579710144927537
2393.0 5146.0 1.2318840579710144
2437.0 2346.0 1.3478260869565215
2437.0 5163.0 1.2318840579710144
2437.0 5167.0 1.1739130434782608
2437.0 5169.0 1.1739130434782608
2437.0 5177.0 1.0579710144927537
2437.0 5179.0 1.289855072463768
2437.0 5184.0 1.115942028985507
2437.0 5189.0 1.0579710144927537
2437.0 5191.0 1.115942028985507
2437.0 5201.0 1.115942028985507
2437.0 5209.0 1.1739130434782608
2437.0 5211.0 1.0579710144927537
2437.0 5215.0 1.115942028985507
2437.0 5225.0 1.0579710144927537
2437.0 5231.0 1.1739130434782608
2462.0 4816.0 1.6956521739130437
2462.0 5255.0 1.5217391304347827
2462.0 5286.0 1.6956521739130437
2462.0 5293.0 1.6376811594202898
2462.0 5308.0 1.6956521739130437
2462.0 5309.0 1.579710144927536
2462.0 5311.0 1.579710144927536
2462.0 5315.0 1.4057971014492754
2462.0 5317.0 1.5217391304347827
2462.0 5318.0 1.4057971014492754
2462.0 5321.0 1.7536231884057971
2462.0 5322.0 1.579710144927536
2462.0 5324.0 1.9855072463768115
2462.0 5327.0 1.6956521739130437
2462.0 5328.0 1.6376811594202898
2462.0 5338.0 1.463768115942029
2462.0 5340.0 1.463768115942029
2487.0 182.0 1.0579710144927537
2487.0 5346.0 1.0579710144927537
2487.0 5349.0 1.0579710144927537
2487.0 5350.0 1.0579710144927537
2487.0 5354.0 1.0
2487.0 5355.0 1.0
2487.0 5370.0 1.0
2487.0 5374.0 1.0579710144927537
2487.0 5387.0 1.0579710144927537
2487.0 5391.0 1.0579710144927537
2487.0 5393.0 1.0
2487.0 5394.0 1.0579710144927537
2487.0 5403.0 1.115942028985507
2487.0 5409.0 1.115942028985507
2487.0 5430.0 1.0579710144927537
2498.0 4490.0 1.289855072463768
2498.0 5443.0 1.579710144927536
2498.0 5446.0 1.2318840579710144
2498.0 5456.0 1.3478260869565215
2498.0 5466.0 1.1739130434782608
2498.0 5475.0 1.4057971014492754
2498.0 5478.0 1.463768115942029
2498.0 5491.0 1.1739130434782608
2498.0 5492.0 1.289855072463768
2498.0 5495.0 1.289855072463768
2498.0 5501.0 1.3478260869565215
2498.0 5504.0 1.289855072463768
2498.0 5520.0 1.115942028985507
2498.0 5521.0 1.115942028985507
