538.0 1355.0 1.1739130434782608
538.0 1356.0 1.0579710144927537
538.0 1370.0 1.115942028985507
538.0 1374.0 1.0579710144927537
538.0 1385.0 1.0579710144927537
620.0 1399.0 1.2318840579710144
620.0 1405.0 1.0
620.0 1426.0 1.0
620.0 1434.0 1.3478260869565215
620.0 1438.0 1.0
620.0 1445.0 1.0
620.0 1446.0 1.0
620.0 1451.0 1.463768115942029
620.0 1455.0 1.115942028985507
788.0 1470.0 1.0
788.0 1475.0 1.2318840579710144
788.0 1491.0 1.2318840579710144
788.0 1502.0 1.2318840579710144
788.0 1508.0 1.2318840579710144
788.0 1521.0 1.1739130434782608
788.0 1522.0 1.463768115942029
788.0 1534.0 1.289855072463768
788.0 1542.0 1.3478260869565215
788.0 1544.0 1.0
788.0 1554.0 1.0579710144927537
819.0 1564.0 1.0579710144927537
819.0 1567.0 1.115942028985507
819.0 1568.0 1.0579710144927537
819.0 1571.0 1.0579710144927537
819.0 1580.0 1.0
819.0 1589.0 1.0579710144927537
819.0 1596.0 1.0
819.0 1615.0 1.0
819.0 1620.0 1.115942028985507
819.0 1621.0 1.0579710144927537
819.0 1629.0 1.115942028985507
819.0 1638.0 1.0579710144927537
819.0 1641.0 1.0
913.0 1665.0 1.0579710144927537
913.0 1673.0 1.115942028985507
913.0 1676.0 1.1739130434782608
913.0 1682.0 1.115942028985507
913.0 1684.0 1.0
913.0 1700.0 1.0
913.0 1704.0 1.115942028985507
913.0 1709.0 1.115942028985507
913.0 1721.0 1.115942028985507
913.0 1729.0 1.0579710144927537
970.0 1735.0 1.0
970.0 1741.0 1.0579710144927537
970.0 1746.0 1.0
970.0 1756.0 1.115942028985507
970.0 1765.0 1.1739130434782608
970.0 1771.0 1.115942028985507
970.0 1783.0 1.0579710144927537
970.0 1788.0 1.115942028985507
970.0 1793.0 1.0579710144927537
970.0 1795.0 1.0
970.0 1797.0 1.115942028985507
970.0 1804.0 1.0579710144927537
970.0 1806.0 1.0
970.0 1810.0 1.0
1016.0 1815.0 1.115942028985507
1016.0 1816.0 1.115942028985507
1016.0 1821.0 1.1739130434782608
1016.0 1822.0 1.1739130434782608
1016.0 1836.0 1.0579710144927537
1016.0 1842.0 1.0579710144927537
1016.0 1846.0 1.115942028985507
1016.0 1855.0 1.0579710144927537
1016.0 1859.0 1.0579710144927537
1016.0 1866.0 1.1739130434782608
1016.0 1878.0 1.0579710144927537
1016.0 1881.0 1.0579710144927537
1016.0 1890.0 1.0579710144927537
1016.0 1893.0 1.1739130434782608
1016.0 1894.0 1.2318840579710144
1016.0 1910.0 1.1739130434782608
1033.0 807.0 1.1739130434782608
1033.0 1926.0 1.1739130434782608
1033.0 1932.0 1.289855072463768
1033.0 1941.0 1.289855072463768
1033.0 1943.0 1.115942028985507
1033.0 1944.0 1.289855072463768
1033.0 1948.0 1.2318840579710144
1033.0 1953.0 1.1739130434782608
1033.0 1954.0 1.1739130434782608
1033.0 1957.0 1.3478260869565215
1033.0 1966.0 1.289855072463768
1033.0 1972.0 1.289855072463768
1033.0 1974.0 1.289855072463768
1033.0 1979.0 1.3478260869565215
1033.0 1986.0 1.0579710144927537
1033.0 2002.0 1.289855072463768
1033.0 2005.0 1.2318840579710144
1049.0 2010.0 1.0579710144927537
1049.0 2020.0 1.1739130434782608
1049.0 2026.0 1.2318840579710144
1049.0 2030.0 1.2318840579710144
1049.0 2031.0 1.0579710144927537
1049.0 2037.0 1.115942028985507
1049.0 2041.0 1.0579710144927537
1049.0 2045.0 1.0579710144927537
1049.0 2046.0 1.115942028985507
1049.0 2047.0 1.1739130434782608
1049.0 2064.0 1.0579710144927537
1049.0 2074.0 1.4057971014492754
1049.0 2079.0 1.2318840579710144
1094.0 2085.0 1.3478260869565215
1094.0 2118.0 1.463768115942029
1094.0 2119.0 1.115942028985507
1094.0 2120.0 1.4057971014492754
1094.0 2127.0 1.4057971014492754
1094.0 2132.0 1.463768115942029
1094.0 2135.0 1.579710144927536
1094.0 2140.0 1.579710144927536
1094.0 2148.0 1.115942028985507
1094.0 2152.0 1.463768115942029
1094.0 2155.0 1.289855072463768
1094.0 2157.0 1.289855072463768
1094.0 2160.0 1.463768115942029
1094.0 2175.0 1.3478260869565215
1094.0 2177.0 1.6376811594202898
1094.0 2178.0 1.6376811594202898
1094.0 2179.0 1.4057971014492754
1103.0 2186.0 1.1739130434782608
1103.0 2187.0 1.115942028985507
1103.0 2190.0 1.115942028985507
1103.0 2193.0 1.1739130434782608
1103.0 2202.0 1.1739130434782608
1103.0 2215.0 1.115942028985507
1103.0 2217.0 1.2318840579710144
1103.0 2226.0 1.0579710144927537
1103.0 2229.0 1.0579710144927537
1103.0 2243.0 1.0579710144927537
1103.0 2257.0 1.0
1103.0 2269.0 1.0
1103.0 2272.0 1.3478260869565215
1103.0 2279.0 1.115942028985507
1113.0 2281.0 1.115942028985507
1113.0 2283.0 1.463768115942029
1113.0 2284.0 1.4057971014492754
1113.0 2288.0 1.4057971014492754
1113.0 2302.0 1.463768115942029
1113.0 2307.0 1.463768115942029
1113.0 2308.0 1.4057971014492754
1113.0 2312.0 1.463768115942029
1113.0 2315.0 1.463768115942029
1113.0 2316.0 1.4057971014492754
1113.0 2323.0 1.4057971014492754
1113.0 2324.0 1.3478260869565215
1113.0 2325.0 1.463768115942029
1113.0 2329.0 1.4057971014492754
1113.0 2339.0 1.4057971014492754
1113.0 2345.0 1.927536231884058
1113.0 2364.0 1.4057971014492754
1149.0 1232.0 1.2318840579710144
1149.0 2378.0 1.115942028985507
1149.0 2381.0 1.0
1149.0 2395.0 1.3478260869565215
1149.0 2401.0 1.0579710144927537
1149.0 2409.0 1.0579710144927537
1149.0 2428.0 1.115942028985507
1149.0 2434.0 1.0
1149.0 2436.0 1.115942028985507
1149.0 2437.0 1.0579710144927537
1149.0 2439.0 1.1739130434782608
1149.0 2445.0 1.0579710144927537
1149.0 2456.0 1.115942028985507
1149.0 2466.0 1.0579710144927537
1263.0 1490.0 1.115942028985507
1263.0 2506.0 1.115942028985507
1263.0 2511.0 1.115942028985507
1263.0 2515.0 1.1739130434782608
1263.0 2521.0 1.1739130434782608
1263.0 2523.0 1.289855072463768
1263.0 2526.0 1.1739130434782608
1263.0 2541.0 1.1739130434782608
1263.0 2545.0 1.1739130434782608
1263.0 2551.0 1.2318840579710144
1263.0 2555.0 1.1739130434782608
1263.0 2557.0 1.115942028985507
1296.0 1303.0 1.1739130434782608
1296.0 2565.0 1.0579710144927537
1296.0 2566.0 1.0579710144927537
1296.0 2572.0 1.1739130434782608
1296.0 2574.0 1.1739130434782608
1296.0 2575.0 1.0579710144927537
1296.0 2580.0 1.289855072463768
1296.0 2595.0 1.1739130434782608
1296.0 2604.0 1.1739130434782608
1296.0 2612.0 1.0579710144927537
1296.0 2631.0 1.0579710144927537
1296.0 2642.0 1.2318840579710144
1296.0 2643.0 1.0579710144927537
1296.0 2650.0 1.115942028985507
1296.0 2652.0 1.115942028985507
1320.0 2660.0 1.1739130434782608
1320.0 2672.0 1.0
1320.0 2675.0 1.0579710144927537
1320.0 2695.0 1.115942028985507
1320.0 2701.0 1.2318840579710144
1320.0 2716.0 1.115942028985507
1320.0 2718.0 1.1739130434782608
1320.0 2741.0 1.0579710144927537
1320.0 2744.0 1.1739130434782608
1320.0 2747.0 1.115942028985507
1320.0 2750.0 1.115942028985507
1320.0 2756.0 1.115942028985507
1328.0 1976.0 1.1739130434782608
1328.0 2777.0 1.0579710144927537
1328.0 2791.0 1.0
1328.0 2797.0 1.115942028985507
1328.0 2802.0 1.0
1328.0 2805.0 1.1739130434782608
1328.0 2822.0 1.115942028985507
1328.0 2823.0 1.115942028985507
1328.0 2828.0 1.0579710144927537
1328.0 2832.0 1.1739130434782608
1328.0 2844.0 1.0579710144927537
1328.0 2847.0 1.115942028985507
1328.0 2848.0 1.2318840579710144
1328.0 2849.0 1.0579710144927537
1328.0 2850.0 1.0579710144927537
1352.0 2865.0 1.463768115942029
1352.0 2880.0 1.2318840579710144
1352.0 2884.0 1.4057971014492754
1352.0 2888.0 1.4057971014492754
1352.0 2891.0 1.2318840579710144
1352.0 2893.0 1.4057971014492754
1352.0 2903.0 1.4057971014492754
1352.0 2909.0 1.0579710144927537
1352.0 2910.0 1.463768115942029
1352.0 2913.0 1.115942028985507
1352.0 2920.0 1.0579710144927537
1352.0 2922.0 1.3478260869565215
1352.0 2933.0 1.115942028985507
1352.0 2941.0 1.1739130434782608
1423.0 1464.0 1.6376811594202898
1423.0 2971.0 1.3478260869565215
1423.0 2974.0 1.0579710144927537
1423.0 2978.0 1.463768115942029
1423.0 3005.0 1.579710144927536
1423.0 3020.0 1.289855072463768
1423.0 3038.0 1.3478260869565215
1423.0 3039.0 1.6956521739130437
1423.0 3040.0 1.3478260869565215
1455.0 3056.0 1.5217391304347827
1455.0 3063.0 1.579710144927536
1455.0 3074.0 1.4057971014492754
1455.0 3080.0 1.0579710144927537
1455.0 3087.0 1.0579710144927537
1455.0 3096.0 1.289855072463768
1455.0 3104.0 1.4057971014492754
1455.0 3110.0 1.0579710144927537
1455.0 3125.0 1.289855072463768
1455.0 3126.0 1.4057971014492754
1455.0 3133.0 1.1739130434782608
1455.0 3138.0 1.3478260869565215
1455.0 3139.0 1.115942028985507
1476.0 3152.0 1.0579710144927537
1476.0 3156.0 1.0579710144927537
1476.0 3160.0 1.0579710144927537
1476.0 3174.0 1.115942028985507
1476.0 3179.0 1.0
1476.0 3185.0 1.0
1476.0 3189.0 1.0579710144927537
1476.0 3190.0 1.0579710144927537
1476.0 3202.0 1.0
1476.0 3207.0 1.0579710144927537
1476.0 3217.0 1.0579710144927537
1476.0 3220.0 1.0579710144927537
1476.0 3241.0 1.115942028985507
1505.0 3243.0 1.1739130434782608
1505.0 3247.0 1.2318840579710144
1505.0 3262.0 1.115942028985507
1505.0 3278.0 1.0579710144927537
1505.0 3279.0 1.1739130434782608
1505.0 3282.0 1.1739130434782608
1505.0 3287.0 1.115942028985507
1505.0 3298.0 1.0579710144927537
1505.0 3306.0 1.115942028985507
1505.0 3312.0 1.289855072463768
1505.0 3313.0 1.115942028985507
1505.0 3321.0 1.1739130434782608
1505.0 3322.0 1.1739130434782608
1557.0 3338.0 1.0
1557.0 3341.0 1.0
1557.0 3351.0 1.0
1557.0 3352.0 1.0
1557.0 3359.0 1.0
1557.0 3363.0 1.0
1557.0 3369.0 1.0
1557.0 3371.0 1.0
1557.0 3373.0 1.0
1557.0 3375.0 1.0
1557.0 3381.0 1.0
1557.0 3382.0 1.0
1557.0 3395.0 1.0
1557.0 3396.0 1.0
1557.0 3399.0 1.0
1557.0 3402.0 1.0
1557.0 3414.0 1.0
1557.0 3427.0 1.0
1557.0 3429.0 1.0
1701.0 156.0 1.2318840579710144
1701.0 3446.0 1.115942028985507
1701.0 3453.0 1.115942028985507
1701.0 3455.0 1.1739130434782608
1701.0 3457.0 1.115942028985507
1701.0 3459.0 1.1739130434782608
1701.0 3485.0 1.2318840579710144
1701.0 3488.0 1.289855072463768
1701.0 3489.0 1.115942028985507
1701.0 3491.0 1.289855072463768
1701.0 3500.0 1.1739130434782608
1701.0 3502.0 1.0579710144927537
1701.0 3516.0 1.1739130434782608
1701.0 3519.0 1.115942028985507
1701.0 3524.0 1.3478260869565215
1701.0 3525.0 1.1739130434782608
1751.0 215.0 1.0
1751.0 3538.0 1.115942028985507
1751.0 3540.0 1.0579710144927537
1751.0 3561.0 1.0
1751.0 3583.0 1.0579710144927537
1751.0 3591.0 1.0579710144927537
1751.0 3597.0 1.115942028985507
1751.0 3599.0 1.0579710144927537
1751.0 3601.0 1.115942028985507
1751.0 3603.0 1.2318840579710144
1751.0 3620.0 1.0
1774.0 3636.0 1.4057971014492754
1774.0 3638.0 1.4057971014492754
1774.0 3646.0 1.5217391304347827
1774.0 3668.0 1.289855072463768
1774.0 3669.0 1.289855072463768
1774.0 3671.0 1.3478260869565215
1774.0 3674.0 1.4057971014492754
1774.0 3676.0 1.4057971014492754
1774.0 3710.0 1.289855072463768
1774.0 3720.0 1.115942028985507
1822.0 3741.0 1.0
1822.0 3742.0 1.0
1822.0 3751.0 1.0579710144927537
1822.0 3757.0 1.0
1822.0 3762.0 1.0579710144927537
1822.0 3787.0 1.0
1822.0 3802.0 1.0
1822.0 3810.0 1.0
1856.0 3833.0 1.6376811594202898
1856.0 3843.0 1.5217391304347827
1856.0 3845.0 1.3478260869565215
1856.0 3852.0 1.463768115942029
1856.0 3855.0 1.463768115942029
1856.0 3864.0 1.463768115942029
1856.0 3865.0 1.5217391304347827
1856.0 3885.0 1.289855072463768
1856.0 3887.0 1.2318840579710144
1856.0 3897.0 1.5217391304347827
1856.0 3910.0 1.4057971014492754
1856.0 3913.0 1.579710144927536
1856.0 3916.0 1.463768115942029
1856.0 3918.0 1.3478260869565215
1887.0 3922.0 1.3478260869565215
1887.0 3928.0 1.3478260869565215
1933.0 3932.0 1.2318840579710144
1933.0 3933.0 1.1739130434782608
1933.0 3945.0 1.1739130434782608
1933.0 3946.0 1.289855072463768
1933.0 3957.0 1.5217391304347827
1933.0 3961.0 1.463768115942029
1933.0 3965.0 1.289855072463768
1933.0 3968.0 1.5217391304347827
1933.0 3975.0 1.1739130434782608
1933.0 3980.0 1.289855072463768
1933.0 3982.0 1.4057971014492754
1933.0 3989.0 1.5217391304347827
1933.0 4009.0 1.289855072463768
1933.0 4022.0 1.289855072463768
1952.0 3858.0 1.0
1952.0 4032.0 1.0
1952.0 4043.0 1.0
1952.0 4060.0 1.0
1952.0 4078.0 1.0
1952.0 4082.0 1.0
1952.0 4086.0 1.0
1952.0 4091.0 1.0
1952.0 4095.0 1.0
1952.0 4105.0 1.0
1952.0 4110.0 1.0
1952.0 4112.0 1.0
1987.0 3513.0 1.1739130434782608
1987.0 4128.0 1.0
1987.0 4156.0 1.0579710144927537
1987.0 4158.0 1.115942028985507
1987.0 4177.0 1.1739130434782608
1987.0 4179.0 1.115942028985507
1987.0 4181.0 1.1739130434782608
1987.0 4182.0 1.2318840579710144
1987.0 4184.0 1.1739130434782608
1987.0 4197.0 1.0579710144927537
1987.0 4204.0 1.289855072463768
1987.0 4209.0 1.1739130434782608
1987.0 4212.0 1.0
2022.0 4227.0 1.1739130434782608
2022.0 4228.0 1.115942028985507
2022.0 4244.0 1.4057971014492754
2022.0 4247.0 1.289855072463768
2022.0 4249.0 1.289855072463768
2022.0 4254.0 1.2318840579710144
2022.0 4263.0 1.289855072463768
2022.0 4266.0 1.4057971014492754
2022.0 4267.0 1.1739130434782608
2022.0 4271.0 1.2318840579710144
2022.0 4306.0 1.2318840579710144
2022.0 4314.0 1.289855072463768
2022.0 4315.0 1.289855072463768
2032.0 565.0 1.115942028985507
2032.0 4318.0 1.0579710144927537
2032.0 4321.0 1.0579710144927537
2032.0 4323.0 1.115942028985507
2032.0 4328.0 1.0579710144927537
2032.0 4330.0 1.115942028985507
2032.0 4334.0 1.0579710144927537
2032.0 4340.0 1.115942028985507
2032.0 4347.0 1.0579710144927537
2032.0 4350.0 1.115942028985507
2032.0 4351.0 1.115942028985507
2032.0 4380.0 1.1739130434782608
2032.0 4386.0 1.0
2032.0 4393.0 1.1739130434782608
2032.0 4397.0 1.0579710144927537
2032.0 4406.0 1.0579710144927537
2055.0 1973.0 1.115942028985507
2055.0 2639.0 1.1739130434782608
2055.0 3730.0 1.1739130434782608
2055.0 4418.0 1.115942028985507
2055.0 4422.0 1.0579710144927537
2055.0 4431.0 1.0
2055.0 4433.0 1.0
2055.0 4434.0 1.0579710144927537
2055.0 4439.0 1.0
2055.0 4443.0 1.2318840579710144
2055.0 4448.0 1.115942028985507
2055.0 4450.0 1.115942028985507
2055.0 4453.0 1.0
2055.0 4455.0 1.115942028985507
2055.0 4481.0 1.0579710144927537
2055.0 4482.0 1.0579710144927537
2055.0 4496.0 1.115942028985507
2055.0 4502.0 1.0
2055.0 4505.0 1.115942028985507
2128.0 4509.0 1.0579710144927537
2128.0 4510.0 1.289855072463768
2128.0 4511.0 1.289855072463768
2128.0 4525.0 1.0579710144927537
2151.0 4533.0 1.2318840579710144
2151.0 4542.0 1.115942028985507
2151.0 4550.0 1.0579710144927537
2151.0 4556.0 1.1739130434782608
2151.0 4571.0 1.2318840579710144
2151.0 4573.0 1.1739130434782608
2151.0 4575.0 1.115942028985507
2151.0 4581.0 1.1739130434782608
2151.0 4584.0 1.3478260869565215
2151.0 4585.0 1.289855072463768
2151.0 4593.0 1.1739130434782608
2151.0 4595.0 1.0579710144927537
2151.0 4597.0 1.0
2151.0 4603.0 1.289855072463768
2151.0 4609.0 1.2318840579710144
2151.0 4617.0 1.2318840579710144
2151.0 4620.0 1.1739130434782608
2232.0 4642.0 1.0579710144927537
2232.0 4647.0 1.289855072463768
2232.0 4652.0 1.0579710144927537
2232.0 4655.0 1.3478260869565215
2232.0 4656.0 1.2318840579710144
2232.0 4660.0 1.115942028985507
2232.0 4662.0 1.115942028985507
2300.0 2622.0 1.115942028985507
2300.0 4681.0 1.0579710144927537
2300.0 4688.0 1.0579710144927537
2300.0 4695.0 1.1739130434782608
2300.0 4705.0 1.115942028985507
2300.0 4706.0 1.2318840579710144
2300.0 4707.0 1.289855072463768
2300.0 4717.0 1.115942028985507
2300.0 4721.0 1.115942028985507
2300.0 4723.0 1.4057971014492754
2300.0 4727.0 1.0
2300.0 4729.0 1.289855072463768
2300.0 4736.0 1.115942028985507
2300.0 4739.0 1.115942028985507
2300.0 4741.0 1.2318840579710144
2300.0 4750.0 1.289855072463768
2315.0 1263.0 1.1739130434782608
2315.0 4767.0 1.2318840579710144
2315.0 4769.0 1.2318840579710144
2315.0 4776.0 1.579710144927536
2315.0 4785.0 1.1739130434782608
2315.0 4788.0 1.6376811594202898
2315.0 4794.0 1.1739130434782608
2315.0 4806.0 1.4057971014492754
2315.0 4818.0 1.4057971014492754
2315.0 4830.0 1.4057971014492754
2315.0 4831.0 1.2318840579710144
2315.0 4838.0 1.2318840579710144
2315.0 4843.0 1.2318840579710144
2315.0 4846.0 1.6376811594202898
2315.0 4848.0 1.2318840579710144
2315.0 4855.0 1.115942028985507
2330.0 555.0 1.115942028985507
2330.0 1741.0 1.1739130434782608
2330.0 1763.0 1.1739130434782608
2330.0 4861.0 1.2318840579710144
2330.0 4862.0 1.1739130434782608
2330.0 4870.0 1.0579710144927537
2330.0 4881.0 1.115942028985507
2330.0 4883.0 1.115942028985507
2330.0 4891.0 1.115942028985507
2330.0 4904.0 1.0579710144927537
2330.0 4911.0 1.1739130434782608
2330.0 4920.0 1.1739130434782608
2330.0 4921.0 1.115942028985507
2330.0 4948.0 1.115942028985507
2367.0 4953.0 1.0
2367.0 4968.0 1.0
2367.0 4970.0 1.0
2367.0 4974.0 1.0
2367.0 4975.0 1.0
2367.0 4977.0 1.0
2367.0 4979.0 1.0
2367.0 4981.0 1.0579710144927537
2367.0 4984.0 1.0
2367.0 4995.0 1.0
2367.0 5007.0 1.0
2367.0 5013.0 1.115942028985507
2367.0 5022.0 1.0
2393.0 5064.0 1.0579710144927537
2393.0 5072.0 1.115942028985507
2393.0 5079.0 1.1739130434782608
2393.0 5085.0 1.115942028985507
2393.0 5086.0 1.0579710144927537
2393.0 5088.0 1.115942028985507
2393.0 5107.0 1.0579710144927537
2393.0 5108.0 1.4057971014492754
2393.0 5113.0 1.4057971014492754
2393.0 5115.0 1.5217391304347827
2393.0 5117.0 1.5217391304347827
2393.0 5120.0 1.463768115942029
2393.0 5143.0 1.0579710144927537
2437.0 5152.0 1.2318840579710144
2437.0 5160.0 1.115942028985507
2437.0 5162.0 1.2318840579710144
2437.0 5169.0 1.1739130434782608
2437.0 5173.0 1.289855072463768
2437.0 5182.0 1.2318840579710144
2437.0 5187.0 1.115942028985507
2437.0 5201.0 1.115942028985507
2437.0 5203.0 1.0579710144927537
2437.0 5222.0 1.1739130434782608
2437.0 5225.0 1.0579710144927537
2437.0 5233.0 1.2318840579710144
2437.0 5239.0 1.2318840579710144
2437.0 5240.0 1.1739130434782608
2437.0 5242.0 1.115942028985507
2462.0 5249.0 1.8115942028985508
2462.0 5250.0 1.5217391304347827
2462.0 5251.0 1.2318840579710144
2462.0 5252.0 1.115942028985507
2462.0 5263.0 1.5217391304347827
2462.0 5268.0 1.4057971014492754
2462.0 5269.0 1.463768115942029
2462.0 5271.0 1.5217391304347827
2462.0 5272.0 1.2318840579710144
2462.0 5275.0 1.4057971014492754
2462.0 5278.0 1.3478260869565215
2462.0 5288.0 1.6376811594202898
2462.0 5292.0 1.4057971014492754
2462.0 5293.0 1.6376811594202898
2462.0 5300.0 1.6376811594202898
2462.0 5316.0 1.5217391304347827
2462.0 5321.0 1.7536231884057971
2462.0 5335.0 1.463768115942029
2487.0 182.0 1.0579710144927537
2487.0 5345.0 1.0
2487.0 5346.0 1.0579710144927537
2487.0 5362.0 1.0
2487.0 5368.0 1.0
2487.0 5384.0 1.0
2487.0 5386.0 1.0579710144927537
2487.0 5388.0 1.0579710144927537
2487.0 5391.0 1.0579710144927537
2487.0 5403.0 1.115942028985507
2487.0 5404.0 1.0579710144927537
2487.0 5415.0 1.0
2487.0 5417.0 1.0
2487.0 5427.0 1.0
2487.0 5429.0 1.0579710144927537
2498.0 5443.0 1.579710144927536
2498.0 5447.0 1.3478260869565215
2498.0 5448.0 1.1739130434782608
2498.0 5451.0 1.6376811594202898
2498.0 5456.0 1.3478260869565215
2498.0 5471.0 1.289855072463768
2498.0 5477.0 1.1739130434782608
2498.0 5479.0 1.1739130434782608
2498.0 5486.0 1.115942028985507
2498.0 5505.0 1.3478260869565215
2498.0 5506.0 1.579710144927536
2498.0 5514.0 1.579710144927536
